row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,323.466.213.499,144.894.950.700,323466213499.0,144894950700.0
Ngân hàng Thương mại Cổ phần Công,Ngân hàng Thương mại Cổ phần Công,Ngân hàng Thương mại Cổ phần Công,,,,
Thương Việt Nam - Chi nhánh Hồ Chí Minh,Ngân hàng Thương mại Cổ phần Công > Thương Việt Nam - Chi nhánh Hồ Chí Minh,Thương Việt Nam - Chi nhánh Hồ Chí Minh,23.186.400.000,19.444.444.444,23186400000.0,19444444444.0
Khác,Ngân hàng Thương mại Cổ phần Công > Khác,Khác,300.279.813.499,125.450.506.256,300279813499.0,125450506256.0
Bên liên quan (Thuyết minh 37(b)),Ngân hàng Thương mại Cổ phần Công > Bên liên quan (Thuyết minh 37(b)),Bên liên quan (Thuyết minh 37(b)),44.692.701.651,1.563.152.701,44692701651.0,1563152701.0
,,,368.158.915.150,146.458.103.401,368158915150.0,146458103401.0
