row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,29.024.930.727,28.464.785.083,29024930727.0,28464785083.0
"Chi phí vật liệu dụng cụ, đồ dùng","Chi phí vật liệu dụng cụ, đồ dùng","Chi phí vật liệu dụng cụ, đồ dùng",1.827.065.668,2.969.358.603,1827065668.0,2969358603.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,2.809.431.869,842.100.894,2809431869.0,842100894.0
Chi phí hoa hồng môi giới,Chi phí hoa hồng môi giới,Chi phí hoa hồng môi giới,7.627.272.726,67.960.653,7627272726.0,67960653.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.278.766.931,4.766.138.761,1278766931.0,4766138761.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,1.394.490.290,1.264.812.316,1394490290.0,1264812316.0
Cộng,Cộng,Cộng,43.961.958.211,38.375.156.310,43961958211.0,38375156310.0
