row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,,
- Dự phòng bảo hành sản phẩm hàng hóa,a) Ngắn hạn > - Dự phòng bảo hành sản phẩm hàng hóa,- Dự phòng bảo hành sản phẩm hàng hóa,42.515.402.791,34.111.047.323,42515402791.0,34111047323.0
- Dự phòng bảo hành công trình xây dựng,a) Ngắn hạn > - Dự phòng bảo hành công trình xây dựng,- Dự phòng bảo hành công trình xây dựng,26.850.122.716,61.082.233.345,26850122716.0,61082233345.0
,,,69.365.525.507,95.193.280.668,69365525507.0,95193280668.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,b) Dài hạn,b) Dài hạn,,
- Dự phòng bảo hành sản phẩm hàng hóa,b) Dài hạn > - Dự phòng bảo hành sản phẩm hàng hóa,- Dự phòng bảo hành sản phẩm hàng hóa,27.702.235.857,41.727.372.199,27702235857.0,41727372199.0
- Dự phòng bảo hành công trình xây dựng,b) Dài hạn > - Dự phòng bảo hành công trình xây dựng,- Dự phòng bảo hành công trình xây dựng,65.816.907.107,99.280.548.807,65816907107.0,99280548807.0
,,,93.519.142.964,141.007.921.006,93519142964.0,141007921006.0
