row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn,Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn,Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn,Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn,Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn,,
Ban quản lý Dự án Phát triển Cơ sở Hạ tầng Khu Công nghệ cao Hòa Lạc,Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn > Ban quản lý Dự án Phát triển Cơ sở Hạ tầng Khu Công nghệ cao Hòa Lạc,Ban quản lý Dự án Phát triển Cơ sở Hạ tầng Khu Công nghệ cao Hòa Lạc,13.985.646.942,-,13985646942.0,
Dự án nhà ở Thương mại PCC1 Complex Hà Đông,Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn > Dự án nhà ở Thương mại PCC1 Complex Hà Đông,Dự án nhà ở Thương mại PCC1 Complex Hà Đông,-,342.140.711.410,,342140711410.0
Các khoản người mua trả tiền trước khác,Người mua trả tiền trước chi tiết theo khách hàng có số dư lớn > Các khoản người mua trả tiền trước khác,Các khoản người mua trả tiền trước khác,49.908.202.842,42.705.536.594,49908202842.0,42705536594.0
,,,63.893.849.784,384.846.248.004,63893849784.0,384846248004.0
