row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,19.680.285.367,10.432.262.854,19680285367.0,10432262854.0
Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,-,994.078.865,,994078865.0
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,2.089.485.887,938.404.618,2089485887.0,938404618.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,6.905.267,-,6905267.0,
,,,21.776.676.521,12.364.746.337,21776676521.0,12364746337.0
