row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền mặt tại quỹ,Tiền mặt tại quỹ,Tiền mặt tại quỹ,2.038.380,1.563.509,2038380.0,1563509.0
Tiền gửi tại NHNN,Tiền gửi tại NHNN,Tiền gửi tại NHNN,34.354.634,27.436.936,34354634.0,27436936.0
Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,13.008.829,12.693.973,13008829.0,12693973.0
Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,112.505.876,79.623.116,112505876.0,79623116.0
,,,161.907.719,121.317.534,161907719.0,121317534.0
