row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYỀN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
31,31,31,Tiền thu từ phát hành cổ phiếu,,130.350.000.000,334.718.570.000,,,130350000000.0,334718570000.0
33,33,33,Tiền thu từ đi vay,,1.068.253.400.231,1.992.468.191.731,,,1068253400231.0,1992468191731.0
34,34,34,Tiền trả nợ gốc vay,,(5.065.178.747.626),(1.465.573.308.799),,,-5065178747626.0,-1465573308799.0
36,36,36,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",,(130.358.775.000),(158.860.000),,,-130358775000.0,-158860000.0
40,40,40,Lưu chuyển tiền thuần (sử dụng vào)/từ hoạt động tài chính,,(3.996.934.122.395),861.454.592.932,,,-3996934122395.0,861454592932.0
50,50,50,Lưu chuyển tiền thuần trong năm,,(841.844.947.403),(879.328.880.745),,,-841844947403.0,-879328880745.0
60,60,60,Tiền và tương đương tiền đầu năm,,1.683.149.405.060,2.562.478.285.805,,,1683149405060.0,2562478285805.0
70,70,70,Tiền và tương đương tiền cuối năm,5,841.304.457.657,1.683.149.405.060,,5.0,841304457657.0,1683149405060.0
