row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,16.446.720.409,148.304.616.401,16446720409.0,148304616401.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,167.452.780.763,82.863.792.878,167452780763.0,82863792878.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(106.093.638.996),(154.220.264.492),-106093638996.0,-154220264492.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,-,(1.650.000.000),,-1650000000.0
Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,(48.422.977.759),(46.115.632.595),-48422977759.0,-46115632595.0
Chuyển sang chi phí trả trước ngắn hạn,Chuyển sang chi phí trả trước ngắn hạn,Chuyển sang chi phí trả trước ngắn hạn,-,(1.659.900.500),,-1659900500.0
Thanh lý và xóa sổ,Thanh lý và xóa sổ,Thanh lý và xóa sổ,(6.977.343.587),(11.075.891.283),-6977343587.0,-11075891283.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,22.405.540.830,16.446.720.409,22405540830.0,16446720409.0
