row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
Đã được duyệt và đã ký hợp đồng,Đã được duyệt và đã ký hợp đồng,Đã được duyệt và đã ký hợp đồng,67.030.954.101,60.161.698.846,67030954101.0,60161698846.0
Đã được duyệt nhưng chưa ký hợp đồng,Đã được duyệt nhưng chưa ký hợp đồng,Đã được duyệt nhưng chưa ký hợp đồng,274.429.232.992,157.962.764.548,274429232992.0,157962764548.0
,,,341.460.187.093,218.124.463.394,341460187093.0,218124463394.0
