row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,1.040.989.710.220,569.410.266.329,1040989710220.0,569410266329.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,249.774.147.828,199.584.423.009,249774147828.0,199584423009.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,80.800.001.770,72.236.571.546,80800001770.0,72236571546.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,11.892.459.272,14.121.399.925,11892459272.0,14121399925.0
Chi phí thuê hoạt động,Chi phí thuê hoạt động,Chi phí thuê hoạt động,3.477.758.462,6.562.222.012,3477758462.0,6562222012.0
Chi phí công cụ và dụng cụ,Chi phí công cụ và dụng cụ,Chi phí công cụ và dụng cụ,6.841.354.295,8.571.461.100,6841354295.0,8571461100.0
Chi phí khác,Chi phí khác,Chi phí khác,33.955.033.509,99.294.172.373,33955033509.0,99294172373.0
,,,1.427.730.465.356,969.780.516.294,1427730465356.0,969780516294.0
