row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",15.475.000,78.142.512,15475000.0,78142512.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,1.042.193.350,1.198.676.150,1042193350.0,1198676150.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,29.146.848,54.076.253,29146848.0,54076253.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,804.598.764,390.139.998,804598764.0,390139998.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,4.281.605.828,3.601.591.388,4281605828.0,3601591388.0
Chi phí dự phòng báo hành sản phẩm,Chi phí dự phòng báo hành sản phẩm,Chi phí dự phòng báo hành sản phẩm,34.617.994,298.659.075,34617994.0,298659075.0
,,,6.207.637.784,5.621.285.376,6207637784.0,5621285376.0
