row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Vay các TCTD trong nước khác bằng VND,Vay các TCTD trong nước khác bằng VND,Vay các TCTD trong nước khác bằng VND,870.172,4.064.615,870172.0,4064615.0
Vay các TCTD trong nước và ngoài nước bằng ngoại tệ,Vay các TCTD trong nước và ngoài nước bằng ngoại tệ,Vay các TCTD trong nước và ngoài nước bằng ngoại tệ,2.255.723,2.192.327,2255723.0,2192327.0
,,,3.125.895,6.256.942,3125895.0,6256942.0
