row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Dự phòng rủi ro cho vay khách hàng,Dự phòng rủi ro cho vay khách hàng,Dự phòng rủi ro cho vay khách hàng,78.355.831.716,195.444.889.714,78355831716.0,195444889714.0
Dự phòng rủi ro trái phiếu doanh nghiệp chưa niêm yết,Dự phòng rủi ro trái phiếu doanh nghiệp chưa niêm yết,Dự phòng rủi ro trái phiếu doanh nghiệp chưa niêm yết,2.171.629.804,-,2171629804.0,
Dự phòng rủi ro khác,Dự phòng rủi ro khác,Dự phòng rủi ro khác,(19.034.732.719),277.196.181.941,-19034732719.0,277196181941.0
,,,61.492.728.801,472.641.071.655,61492728801.0,472641071655.0
