row_label_raw,row_label_full,col_0,31/12/2022,31/12/2021,numeric__31/12/2022,numeric__31/12/2021
,,,VND,VND,,
"Ký quỹ, thế chấp, cầm cố","Ký quỹ, thế chấp, cầm cố","Ký quỹ, thế chấp, cầm cố",15.436.492.135,20.981.636.125,15436492135.0,20981636125.0
Thuế GTGT được khấu trừ,Thuế GTGT được khấu trừ,Thuế GTGT được khấu trừ,2.056.849.675,6.411.977.465,2056849675.0,6411977465.0
Thuế và các khoản phải thu Nhà nước,Thuế và các khoản phải thu Nhà nước,Thuế và các khoản phải thu Nhà nước,901.829.156,912.198.438,901829156.0,912198438.0
Mua sắm tài sản cố định,Mua sắm tài sản cố định,Mua sắm tài sản cố định,16.485.723.032,250.000.000,16485723032.0,250000000.0
- Phí bản quyền và phí triển khai phần mềm Way4,- Phí bản quyền và phí triển khai phần mềm Way4,- Phí bản quyền và phí triển khai phần mềm Way4,498.268.800,-,498268800.0,
- Phần mềm FLEXCUBE cho hệ thống Corebank,- Phần mềm FLEXCUBE cho hệ thống Corebank,- Phần mềm FLEXCUBE cho hệ thống Corebank,14.987.454.232,-,14987454232.0,
- Hệ thống Định giá điều chuyển vốn nội bộ FTP,- Hệ thống Định giá điều chuyển vốn nội bộ FTP,- Hệ thống Định giá điều chuyển vốn nội bộ FTP,1.000.000.000,250.000.000,1000000000.0,250000000.0
Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,49.483.986.746,27.871.169.595,49483986746.0,27871169595.0
