row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,155.834.413.755,65.216.472.726,155834413755.0,65216472726.0
Thu nhập lãi cho vay,Thu nhập lãi cho vay,Thu nhập lãi cho vay,5.092.188.981.470,4.930.289.953.813,5092188981470.0,4930289953813.0
"Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ","Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ","Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ",464.499.805.943,457.314.044.590,464499805943.0,457314044590.0
- Thu lãi từ chứng khoán đầu tư,- Thu lãi từ chứng khoán đầu tư,- Thu lãi từ chứng khoán đầu tư,464.499.805.943,457.314.044.590,464499805943.0,457314044590.0
Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,2.962.950.244,6.984.619.131,2962950244.0,6984619131.0
Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,81.539.673.933,20.022.897.825,81539673933.0,20022897825.0
,,,5.797.025.825.345,5.479.827.988.085,5797025825345.0,5479827988085.0
