row_label_raw,row_label_full,col_0,31/12/2022,31/12/2021,numeric__31/12/2022,numeric__31/12/2021
,,,VND,VND,,
Bất động sản,Bất động sản,Bất động sản,188.592.351.981.902,164.304.048.440.109,188592351981902.0,164304048440109.0
Động sản,Động sản,Động sản,412.324.528.807,437.303.897.792,412324528807.0,437303897792.0
Chứng từ có giá,Chứng từ có giá,Chứng từ có giá,6.531.994.940.977,10.171.294.904.250,6531994940977.0,10171294904250.0
Các loại tài sản bảo đảm khác,Các loại tài sản bảo đảm khác,Các loại tài sản bảo đảm khác,13.531.219.355.512,16.985.771.383.989,13531219355512.0,16985771383989.0
,,,209.067.890.807.198,191.898.418.626.140,209067890807198.0,191898418626140.0
