row_label_raw,row_label_full,col_0,31/12/2022,31/12/2021,numeric__31/12/2022,numeric__31/12/2021
,,,VND,VND,,
Cho vay các tổ chức kinh tế,Cho vay các tổ chức kinh tế,Cho vay các tổ chức kinh tế,59.900.215.468.793,49.655.169.737.880,59900215468793.0,49655169737880.0
- Công ty TNHH,- Công ty TNHH,- Công ty TNHH,43.514.191.053.236,33.824.437.296.576,43514191053236.0,33824437296576.0
- Công ty Cổ phần,- Công ty Cổ phần,- Công ty Cổ phần,16.386.024.415.557,15.830.732.441.304,16386024415557.0,15830732441304.0
Cho vay khác,Cho vay khác,Cho vay khác,2.607.903.635.055,4.803.561.771.761,2607903635055.0,4803561771761.0
,,,62.508.119.103.848,54.458.731.509.641,62508119103848.0,54458731509641.0
