row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,,
Đỏ la Mỹ (USD),Ngoại tệ các loại > Đỏ la Mỹ (USD),Đỏ la Mỹ (USD),1.903,1.903,1903.0,1903.0
Đồng Euro (EUR),Ngoại tệ các loại > Đồng Euro (EUR),Đồng Euro (EUR),735,735,735.0,735.0
