row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Lãi tiền gửi và cho vay,Lãi tiền gửi và cho vay,Lãi tiền gửi và cho vay,42.347.332.796,23.935.073.605,42347332796.0,23935073605.0
Lợi nhuận nhận được từ các công ty con,Lợi nhuận nhận được từ các công ty con,Lợi nhuận nhận được từ các công ty con,7.296.101.907.388,9.359.793.869.120,7296101907388.0,9359793869120.0
,,,7.338.449.240.184,9.383.728.942.725,7338449240184.0,9383728942725.0
