row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,151.687.289.914,97.012.412.257,151687289914.0,97012412257.0
Điều chỉnh thuế TNDN trích thiếu trong những năm trước,Điều chỉnh thuế TNDN trích thiếu trong những năm trước,Điều chỉnh thuế TNDN trích thiếu trong những năm trước,458.765.527,920.866.149,458765527.0,920866149.0
Chi phí (thu nhập) thuế TNDN hoãn lại,Chi phí (thu nhập) thuế TNDN hoãn lại,Chi phí (thu nhập) thuế TNDN hoãn lại,4.668.775.094,(3.160.356.170),4668775094.0,-3160356170.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,156.814.830.535,94.772.922.236,156814830535.0,94772922236.0
