row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lợi nhuận sau thuế (VND),Lợi nhuận sau thuế (VND),Lợi nhuận sau thuế (VND),537.203.531.050,336.628.536.350,537203531050.0,336628536350.0
Trừ: Quỹ khen thưởng phúc lợi (VND) (i),Trừ: Quỹ khen thưởng phúc lợi (VND) (i),Trừ: Quỹ khen thưởng phúc lợi (VND) (i),(26.860.176.553),(20.197.712.181),-26860176553.0,-20197712181.0
Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (VND),Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (VND),Lợi nhuận thuần sau thuế phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (VND),510.343.354.497,316.430.824.169,510343354497.0,316430824169.0
Số lượng cổ phiếu phổ thông lưu hành bình quân (ii),Số lượng cổ phiếu phổ thông lưu hành bình quân (ii),Số lượng cổ phiếu phổ thông lưu hành bình quân (ii),146.353.213,115.579.077,146353213.0,115579077.0
Lãi cơ bản và lãi suy giảm trên cổ phiếu (VND/cổ phiếu),Lãi cơ bản và lãi suy giảm trên cổ phiếu (VND/cổ phiếu),Lãi cơ bản và lãi suy giảm trên cổ phiếu (VND/cổ phiếu),3.487,2.738,3487.0,2738.0
