row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,31.960.525.659,4.909.963.431,31960525659.0,4909963431.0
Lỗ từ thanh lý khoản đầu tư,Lỗ từ thanh lý khoản đầu tư,Lỗ từ thanh lý khoản đầu tư,695.553.775,3.585.028.994,695553775.0,3585028994.0
Khác,Khác,Khác,46.511.288,-,46511288.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,32.702.590.722,8.494.992.425,32702590722.0,8494992425.0
