row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Bảo lãnh của bên thứ ba,Bảo lãnh của bên thứ ba,Bảo lãnh của bên thứ ba,9.306.267.936.588,14.477.346.890.525,9306267936588.0,14477346890525.0
Tín chấp,Tín chấp,Tín chấp,2.077.809.512.605,2.589.252.998.778,2077809512605.0,2589252998778.0
Bảo đảm bằng tài sản,Bảo đảm bằng tài sản,Bảo đảm bằng tài sản,2.213.891.052.117,2.085.663.187.402,2213891052117.0,2085663187402.0
,,,13.597.968.501.310,19.152.263.076.705,13597968501310.0,19152263076705.0
