row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,5.203.884.042.387,5.848.416.989.135,5203884042387.0,5848416989135.0
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,3.364.915.349.397,5.328.055.720.904,3364915349397.0,5328055720904.0
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,3.756.323.516.405,6.098.021.300.554,3756323516405.0,6098021300554.0
Sau năm năm,Sau năm năm,Sau năm năm,1.272.845.593.121,1.877.769.066.111,1272845593121.0,1877769066111.0
,,,13.597.968.501.310,19.152.263.076.705,13597968501310.0,19152263076705.0
Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần vay và nợ thuệtài chính ngắn hạn),Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần vay và nợ thuệtài chính ngắn hạn),Trừ: số phải trả trong vòng 12 tháng(được trình bày ở phần vay và nợ thuệtài chính ngắn hạn),5.203.884.042.387,5.848.416.989.135,5203884042387.0,5848416989135.0
Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,8.394.084.458.923,13.303.846.087.570,8394084458923.0,13303846087570.0
