row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,573.192.781.321,479.314.002.119,573192781321.0,479314002119.0
Tăng trong năm (Thuyết minh 22),Tăng trong năm (Thuyết minh 22),Tăng trong năm (Thuyết minh 22),341.915.928.976,334.920.687.238,341915928976.0,334920687238.0
Chi trong năm,Chi trong năm,Chi trong năm,(534.211.340.519),(241.041.908.036),-534211340519.0,-241041908036.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,380.897.369.778,573.192.781.321,380897369778.0,573192781321.0
