row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,4.009.854,3.531.582,4009854.0,3531582.0
Chi về tài sản,Chi về tài sản,Chi về tài sản,1.202.028,934.703,1202028.0,934703.0
Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,144.243,117.403,144243.0,117403.0
Chi cho hoạt động quản lý công vụ,Chi cho hoạt động quản lý công vụ,Chi cho hoạt động quản lý công vụ,665.248,495.010,665248.0,495010.0
"Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng",176.203,158.915,176203.0,158915.0
"Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí",58.277,38.173,58277.0,38173.0
Trích lập/(hoàn nhập) dự phòng đầu tư dài hạn (Thuyết minh 14),Trích lập/(hoàn nhập) dự phòng đầu tư dài hạn (Thuyết minh 14),Trích lập/(hoàn nhập) dự phòng đầu tư dài hạn (Thuyết minh 14),35,(899),35.0,-899.0
Chi phí dự phòng cho các khoản phải thu từ dịch vụ thư tín dụng nhập hàng trả chậm (Thuyết minh 31),Chi phí dự phòng cho các khoản phải thu từ dịch vụ thư tín dụng nhập hàng trả chậm (Thuyết minh 31),Chi phí dự phòng cho các khoản phải thu từ dịch vụ thư tín dụng nhập hàng trả chậm (Thuyết minh 31),-,49.094,,49094.0
,,,6.111.645,5.206.578,6111645.0,5206578.0
