row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Lãi phải trả tiền gửi có kỳ hạn,Lãi phải trả tiền gửi có kỳ hạn,Lãi phải trả tiền gửi có kỳ hạn,1.528.681,1.059.048,1528681.0,1059048.0
Lãi phải trả tiền gửi tiết kiệm,Lãi phải trả tiền gửi tiết kiệm,Lãi phải trả tiền gửi tiết kiệm,1.215.482,801.274,1215482.0,801274.0
Lãi phải trả từ phát hành giấy tờ có giá,Lãi phải trả từ phát hành giấy tờ có giá,Lãi phải trả từ phát hành giấy tờ có giá,564.536,568.497,564536.0,568497.0
Lãi phải trả từ vay các tổ chức khác,Lãi phải trả từ vay các tổ chức khác,Lãi phải trả từ vay các tổ chức khác,210.268,91.248,210268.0,91248.0
Lãi phải trả từ vốn nhận ủy thác từ các tổ chức khác,Lãi phải trả từ vốn nhận ủy thác từ các tổ chức khác,Lãi phải trả từ vốn nhận ủy thác từ các tổ chức khác,24,25,24.0,25.0
Lãi phải trả từ các hợp đồng công cụ tài chính phải sinh,Lãi phải trả từ các hợp đồng công cụ tài chính phải sinh,Lãi phải trả từ các hợp đồng công cụ tài chính phải sinh,221.871,32.818,221871.0,32818.0
,,,3.740.862,2.552.910,3740862.0,2552910.0
