row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
"35. Tỉnh hình thu nhập của cán bộ, công nhân viên","35. Tỉnh hình thu nhập của cán bộ, công nhân viên","35. Tỉnh hình thu nhập của cán bộ, công nhân viên","35. Tỉnh hình thu nhập của cán bộ, công nhân viên","35. Tỉnh hình thu nhập của cán bộ, công nhân viên",,
"I. Tổng số cán bộ, công nhân viên","35. Tỉnh hình thu nhập của cán bộ, công nhân viên > I. Tổng số cán bộ, công nhân viên","I. Tổng số cán bộ, công nhân viên",1.428,1.436,1428.0,1436.0
"II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên",,
1. Tổng quỹ lương,"II. Thu nhập của cán bộ, công nhân viên > 1. Tổng quỹ lương",1. Tổng quỹ lương,203.473,170.882,203473.0,170882.0
2. Tổng thu nhập,"II. Thu nhập của cán bộ, công nhân viên > 2. Tổng thu nhập",2. Tổng thu nhập,203.473,170.882,203473.0,170882.0
3. Tiền lương bình quân (đồng/người/tháng),"II. Thu nhập của cán bộ, công nhân viên > 3. Tiền lương bình quân (đồng/người/tháng)",3. Tiền lương bình quân (đồng/người/tháng),12,10,12.0,10.0
4. Thu nhập bình quân (đồng/người/tháng),"II. Thu nhập của cán bộ, công nhân viên > 4. Thu nhập bình quân (đồng/người/tháng)",4. Thu nhập bình quân (đồng/người/tháng),12,10,12.0,10.0
