row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty Cổ phần Anh Phát Petro,Công ty Cổ phần Anh Phát Petro,Công ty Cổ phần Anh Phát Petro,40.262.181.920,6.716.221.920,40262181920.0,6716221920.0
Công ty TNHH Thương mại và Dịch vụ Tổng hợp,Công ty TNHH Thương mại và Dịch vụ Tổng hợp,Công ty TNHH Thương mại và Dịch vụ Tổng hợp,12.081.123.390,100.719.842,12081123390.0,100719842.0
Hoà Khánh,Hoà Khánh,Hoà Khánh,,,,
Công ty TNHH Hải Linh,Hoà Khánh > Công ty TNHH Hải Linh,Công ty TNHH Hải Linh,-,7.609.675.664,,7609675664.0
Công ty Cổ phần Tập đoàn Đầu tư Phát triển,Hoà Khánh > Công ty Cổ phần Tập đoàn Đầu tư Phát triển,Công ty Cổ phần Tập đoàn Đầu tư Phát triển,-,5.091.716.263,,5091716263.0
Trường An,Trường An,Trường An,,,,
Các đối tượng khác,Trường An > Các đối tượng khác,Các đối tượng khác,6.918.376.653,5.047.811.005,6918376653.0,5047811005.0
,,,59.261.681.963,24.566.144.694,59261681963.0,24566144694.0
