row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,133.709.837.829,61.547.961.086,133709837829.0,61547961086.0
"Bảo hiểm con người, bảo hiểm rủi ro tài sản","Bảo hiểm con người, bảo hiểm rủi ro tài sản","Bảo hiểm con người, bảo hiểm rủi ro tài sản",58.005.332.522,52.955.067.281,58005332522.0,52955067281.0
Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,75.704.505.307,8.592.893.805,75704505307.0,8592893805.0
b. Dài hạn,b. Dài hạn,b. Dài hạn,1.020.038.230.377,1.744.956.298.885,1020038230377.0,1744956298885.0
Chi phí bảo dưỡng tổng thể lần 5 - TA5,Chi phí bảo dưỡng tổng thể lần 5 - TA5,Chi phí bảo dưỡng tổng thể lần 5 - TA5,943.285.736.948,1.600.303.811.969,943285736948.0,1600303811969.0
Chi phí hóa chất xuất dùng,Chi phí hóa chất xuất dùng,Chi phí hóa chất xuất dùng,36.610.064.745,76.397.612.142,36610064745.0,76397612142.0
Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,40.142.428.684,68.254.874.774,40142428684.0,68254874774.0
,,,1.153.748.068.206,1.806.504.259.971,1153748068206.0,1806504259971.0
