row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",17.927.629.866,20.449.868.738,17927629866.0,20449868738.0
Phải trả tiền bán cổ phần (i),Phải trả tiền bán cổ phần (i),Phải trả tiền bán cổ phần (i),5.831.672.688,9.211.487.795,5831672688.0,9211487795.0
Cổ tức phải trả cho chủ sở hữu,Cổ tức phải trả cho chủ sở hữu,Cổ tức phải trả cho chủ sở hữu,134.450.068,165.167.868,134450068.0,165167868.0
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,30.406.045.940,22.913.399.655,30406045940.0,22913399655.0
,,,54.299.798.562,52.739.924.056,54299798562.0,52739924056.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải trả khác cho các bên liên quan chủ yếu(chỉ tiết tại Thuyết minh số 36),Trong đó: > Phải trả khác cho các bên liên quan chủ yếu(chỉ tiết tại Thuyết minh số 36),Phải trả khác cho các bên liên quan chủ yếu(chỉ tiết tại Thuyết minh số 36),2.517.186.756,2.292.186.756,2517186756.0,2292186756.0
