row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
"Ký cược, ký quỹ","Ký cược, ký quỹ","Ký cược, ký quỹ",1.457.050.000,165.710.000,1457050000.0,165710000.0
Tạm ứng cho nhân viên,Tạm ứng cho nhân viên,Tạm ứng cho nhân viên,236.035.475,413.861.710,236035475.0,413861710.0
Phải thu khác là các bên liên quan (Thuyết minh số 35),Phải thu khác là các bên liên quan (Thuyết minh số 35),Phải thu khác là các bên liên quan (Thuyết minh số 35),323.260.320.462,280.120.928.839,323260320462.0,280120928839.0
Các khoản phải thu khác,Các khoản phải thu khác,Các khoản phải thu khác,,,,
- Công ty Cổ phần Vận tải Hàng hải Quốc Việt,Các khoản phải thu khác > - Công ty Cổ phần Vận tải Hàng hải Quốc Việt,- Công ty Cổ phần Vận tải Hàng hải Quốc Việt,13.321.603.903,13.353.185.767,13321603903.0,13353185767.0
- Các đối tượng khác,Các khoản phải thu khác > - Các đối tượng khác,- Các đối tượng khác,17.333.396.878,11.584.673.422,17333396878.0,11584673422.0
,,,355.608.406.718,305.638.359.738,355608406718.0,305638359738.0
