row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a) Phải thu khách hàng không phải là bên liên quan,a) Phải thu khách hàng không phải là bên liên quan,a) Phải thu khách hàng không phải là bên liên quan,a) Phải thu khách hàng không phải là bên liên quan,a) Phải thu khách hàng không phải là bên liên quan,,
Premier Oil Vietnam Offshore B.V,a) Phải thu khách hàng không phải là bên liên quan > Premier Oil Vietnam Offshore B.V,Premier Oil Vietnam Offshore B.V,48.290.061.926,47.402.573.908,48290061926.0,47402573908.0
Các khoản phải thu khách hàng khác,a) Phải thu khách hàng không phải là bên liên quan > Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,40.573.004.158,40.297.576.085,40573004158.0,40297576085.0
b) Phải thu khách hàng là các bên liên quan (Thuyết minh số 35),a) Phải thu khách hàng không phải là bên liên quan > b) Phải thu khách hàng là các bên liên quan (Thuyết minh số 35),b) Phải thu khách hàng là các bên liên quan (Thuyết minh số 35),357.295.836.772,278.733.542.211,357295836772.0,278733542211.0
,,,446.158.902.856,366.433.692.204,446158902856.0,366433692204.0
