row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Chi nhánh Công ty TNHH MTV BCA - Thăng Long tại Thành phố Hồ Chí Minh,Chi nhánh Công ty TNHH MTV BCA - Thăng Long tại Thành phố Hồ Chí Minh,Chi nhánh Công ty TNHH MTV BCA - Thăng Long tại Thành phố Hồ Chí Minh,1.054.656.766,14.949.045.455,1054656766.0,14949045455.0
Công ty TNHH Thương Mại Sản xuất Ngọc Lan,Công ty TNHH Thương Mại Sản xuất Ngọc Lan,Công ty TNHH Thương Mại Sản xuất Ngọc Lan,9.153.800.000,9.153.800.000,9153800000.0,9153800000.0
Thyssenkrupp Industrial Solution (India) Private Limited,Thyssenkrupp Industrial Solution (India) Private Limited,Thyssenkrupp Industrial Solution (India) Private Limited,-,1.865.658.176,,1865658176.0
Trà trước cho người bán là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),Trà trước cho người bán là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),Trà trước cho người bán là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),22.760.917.417,30.747.092.026,22760917417.0,30747092026.0
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,16.254.356.289,34.041.489.365,16254356289.0,34041489365.0
,,,49.223.730.472,90.757.085.022,49223730472.0,90757085022.0
