row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty Hoàng Long,Công ty Hoàng Long,Công ty Hoàng Long,2.457.255.240,13.892.699.433,2457255240.0,13892699433.0
Công ty Cổ phần F.A,Công ty Cổ phần F.A,Công ty Cổ phần F.A,20.581.613.545,8.818.526.294,20581613545.0,8818526294.0
Phải thu khách hàng là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),Phải thu khách hàng là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),Phải thu khách hàng là các bên liên quan(chi tiết trình bày tại Thuyết minh số 36),422.372.194.641,48.532.095.594,422372194641.0,48532095594.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,24.917.182.200,32.428.452.851,24917182200.0,32428452851.0
,,,470.328.245.626,103.671.774.172,470328245626.0,103671774172.0
