row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,,
Cổ tức phải trả,Phải trả ngắn hạn khác > Cổ tức phải trả,Cổ tức phải trả,25.951.218.689,417.141.551.789,25951218689.0,417141551789.0
Phải trả cổ tức là các bên liên quan (chi tiết trình bày tại Thuyết minh số 36),Phải trả ngắn hạn khác > Phải trả cổ tức là các bên liên quan (chi tiết trình bày tại Thuyết minh số 36),Phải trả cổ tức là các bên liên quan (chi tiết trình bày tại Thuyết minh số 36),-,233.204.253.000,,233204253000.0
"Nhận ký quỹ, ký cược ngắn hạn","Phải trả ngắn hạn khác > Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",3.163.827.801,4.437.646.073,3163827801.0,4437646073.0
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác > Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,16.977.131.773,12.793.866.207,16977131773.0,12793866207.0
,,,46.092.178.263,434.373.064.069,46092178263.0,434373064069.0
Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,Phải trả dài hạn khác,,
"Nhận ký quỹ, ký cược dài hạn","Phải trả dài hạn khác > Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn",960.870.000,960.870.000,960870000.0,960870000.0
,,,960.870.000,960.870.000,960870000.0,960870000.0
