row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,Ngắn hạn > Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,-,199.470.502.806,,199470502806.0
,,,-,199.470.502.806,,199470502806.0
Dài hạn,Dài hạn,Dài hạn,Dài hạn,Dài hạn,,
Trích trước chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ năm 2020,Dài hạn > Trích trước chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ năm 2020,Trích trước chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ năm 2020,167.190.364.916,-,167190364916.0,
,,,167.190.364.916,-,167190364916.0,
