row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2021Triệu đồng,Ngày 31 tháng 12năm 2020Triệu đồng,numeric__Ngày 31 tháng 12năm 2021Triệu đồng,numeric__Ngày 31 tháng 12năm 2020Triệu đồng
Trái phiếu do tổ chức kinh tế trong nước phát hànhNợ đủ tiêu chuẩn,Trái phiếu do tổ chức kinh tế trong nước phát hànhNợ đủ tiêu chuẩn,Trái phiếu do tổ chức kinh tế trong nước phát hànhNợ đủ tiêu chuẩn,915.399,1.251.489,915399.0,1251489.0
