row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu bên khác,Phải thu bên khác,Phải thu bên khác,260.783.205.179,369.573.657.457,260783205179.0,369573657457.0
- Công ty Tài chính TNHH MTV Home Credit Việt Nam,- Công ty Tài chính TNHH MTV Home Credit Việt Nam,- Công ty Tài chính TNHH MTV Home Credit Việt Nam,125.939.442.577,142.746.694.060,125939442577.0,142746694060.0
- Ngân hàng TMCP Việt Nam Thịnh Vương,- Ngân hàng TMCP Việt Nam Thịnh Vương,- Ngân hàng TMCP Việt Nam Thịnh Vương,23.185.634.606,121.475.120.993,23185634606.0,121475120993.0
- Khác,- Khác,- Khác,111.658.127.996,105.351.842.404,111658127996.0,105351842404.0
Phải thu bên liên quan (Thuyết minh số 29),Phải thu bên liên quan (Thuyết minh số 29),Phải thu bên liên quan (Thuyết minh số 29),1.485.157.638,-,1485157638.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,262.268.362.817,369.573.657.457,262268362817.0,369573657457.0
