row_label_raw,row_label_full,col_0,Năm 2015VND,Năm 2014VND,numeric__Năm 2015VND,numeric__Năm 2014VND
Thu nhập của Hội đồng Thành viên và Ban điều hành,Thu nhập của Hội đồng Thành viên và Ban điều hành,Thu nhập của Hội đồng Thành viên và Ban điều hành,8.814.105.121,8.912.259.179,8814105121.0,8912259179.0
Thu nhập của Hội đồng Thành viên và Ban điều hành,Thu nhập của Hội đồng Thành viên và Ban điều hành,Thu nhập của Hội đồng Thành viên và Ban điều hành,8.814.105.121,8.912.259.179,8814105121.0,8912259179.0
