row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Doanh nghiệp Nhà nước,Doanh nghiệp Nhà nước,Doanh nghiệp Nhà nước,91.010.370,90.159.335,91010370.0,90159335.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,96.011.521,81.133.664,96011521.0,81133664.0
Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,30.451.483,25.944.432,30451483.0,25944432.0
Hợp tác xã và công ty tư nhân,Hợp tác xã và công ty tư nhân,Hợp tác xã và công ty tư nhân,7.452.950,7.712.731,7452950.0,7712731.0
Cá nhân,Cá nhân,Cá nhân,115.813.425,77.827.285,115813425.0,77827285.0
Khác,Khác,Khác,116.398.068,101.866.207,116398068.0,101866207.0
,,,457.137.817,384.643.654,457137817.0,384643654.0
