row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,2.880.424.159,1.847.276.489,2880424159.0,1847276489.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,168.213.083,1.507.854.772,168213083.0,1507854772.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",3.500.000,3.000.000,3500000.0,3000000.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,150.785.764,440.661.614,150785764.0,440661614.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,1.363.165.670,2.503.603.092,1363165670.0,2503603092.0
,,,4.566.088.676,6.302.395.967,4566088676.0,6302395967.0
