row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
Bên khác,Bên khác,Bên khác,Bên khác,Bên khác,,
- Công ty Cổ phần Đầu tư Xây dựng Hoàng Hiệp,Bên khác > - Công ty Cổ phần Đầu tư Xây dựng Hoàng Hiệp,- Công ty Cổ phần Đầu tư Xây dựng Hoàng Hiệp,2.650.000.000,8.450.000.000,2650000000.0,8450000000.0
- Công ty Cổ phần Xuất nhập khẩu Ô tô Long Biên,Bên khác > - Công ty Cổ phần Xuất nhập khẩu Ô tô Long Biên,- Công ty Cổ phần Xuất nhập khẩu Ô tô Long Biên,1.100.000.000,1.110.000.000,1100000000.0,1110000000.0
- Các khách hàng khác,Bên khác > - Các khách hàng khác,- Các khách hàng khác,7.425.579.988,7.480.979.988,7425579988.0,7480979988.0
,,,11.175.579.988,17.040.979.988,11175579988.0,17040979988.0
