row_label_raw,row_label_full,col_0,31/12/2025VND,31/12/2024VND,numeric__31/12/2025VND,numeric__31/12/2024VND
Chênh lệch tạm thời chịu thuế:,Chênh lệch tạm thời chịu thuế:,Chênh lệch tạm thời chịu thuế:,Chênh lệch tạm thời chịu thuế:,Chênh lệch tạm thời chịu thuế:,,
Chênh lệch đánh giá lại giả trị hợp lý của tài sản do hợp nhất kinh doanh,Chênh lệch tạm thời chịu thuế: > Chênh lệch đánh giá lại giả trị hợp lý của tài sản do hợp nhất kinh doanh,Chênh lệch đánh giá lại giả trị hợp lý của tài sản do hợp nhất kinh doanh,2.670.612.847.021,2.811.599.624.589,2670612847021.0,2811599624589.0
Tính ở thuế suất áp dụng:,Tính ở thuế suất áp dụng:,Tính ở thuế suất áp dụng:,Tính ở thuế suất áp dụng:,Tính ở thuế suất áp dụng:,,
Thuế TNDN hoãn lại phải trả trong vòng 12 tháng,Tính ở thuế suất áp dụng: > Thuế TNDN hoãn lại phải trả trong vòng 12 tháng,Thuế TNDN hoãn lại phải trả trong vòng 12 tháng,26.572.216.876,27.014.995.156,26572216876.0,27014995156.0
Thuế TNDN hoãn lại phải trả sau 12 tháng,Tính ở thuế suất áp dụng: > Thuế TNDN hoãn lại phải trả sau 12 tháng,Thuế TNDN hoãn lại phải trả sau 12 tháng,477.274.322.064,503.363.782.298,477274322064.0,503363782298.0
