row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",14.867.494.879,12.879.181.499,14867494879.0,12879181499.0
Phải trả tiền bán cổ phần (i),Phải trả tiền bán cổ phần (i),Phải trả tiền bán cổ phần (i),9.211.487.795,9.211.577.795,9211487795.0,9211577795.0
Cổ tức phải trả cho chủ sở hữu (il),Cổ tức phải trả cho chủ sở hữu (il),Cổ tức phải trả cho chủ sở hữu (il),7.995.956.115,-,7995956115.0,
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,24.428.592.003,10.594.109.926,24428592003.0,10594109926.0
,,,56.503.530.792,32.684.869.220,56503530792.0,32684869220.0
