row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,450.398.215.529,387.064.322.774,450398215529.0,387064322774.0
Phải trả chi phí nhân hiệu,Phải trả chi phí nhân hiệu,Phải trả chi phí nhân hiệu,97.424.413.726,-,97424413726.0,
"Phải trả chi phí, vật tư vận hành, bảo dưỡng, sửa chữa tài sản cố định","Phải trả chi phí, vật tư vận hành, bảo dưỡng, sửa chữa tài sản cố định","Phải trả chi phí, vật tư vận hành, bảo dưỡng, sửa chữa tài sản cố định",22.767.520.097,2.938.896.648,22767520097.0,2938896648.0
Phải trả chi phí vận chuyển,Phải trả chi phí vận chuyển,Phải trả chi phí vận chuyển,2.693.862.440,5.403.024.216,2693862440.0,5403024216.0
Phải trả về mua dầu thô,Phải trả về mua dầu thô,Phải trả về mua dầu thô,-,32.036.227.432,,32036227432.0
Phải trả khác,Phải trả khác,Phải trả khác,18.809.375.820,1.695.221.740,18809375820.0,1695221740.0
,,,592.093.387.612,429.137.692.810,592093387612.0,429137692810.0
