row_label_raw,row_label_full,col_0,31/12/2015triệu VND,31/12/2014triệu VND,numeric__31/12/2015triệu VND,numeric__31/12/2014triệu VND
Các khoản đầu tư vào các công ty con,Các khoản đầu tư vào các công ty con,Các khoản đầu tư vào các công ty con,167.710,167.710,167710.0,167710.0
Các khoản đầu tư góp vốn dài hạn khác,Các khoản đầu tư góp vốn dài hạn khác,Các khoản đầu tư góp vốn dài hạn khác,298.397,326.591,298397.0,326591.0
,,,466.107,494.301,466107.0,494301.0
Dự phòng giảm giá đầu tư vào công ty con,Dự phòng giảm giá đầu tư vào công ty con,Dự phòng giảm giá đầu tư vào công ty con,-,-,,
Dự phòng giảm giá đầu tư dài hạn khác,Dự phòng giảm giá đầu tư vào công ty con > Dự phòng giảm giá đầu tư dài hạn khác,Dự phòng giảm giá đầu tư dài hạn khác,(9.382),(19.114),-9382.0,-19114.0
,,,(9.382),(19.114),-9382.0,-19114.0
,,,456.725,475.187,456725.0,475187.0
