row_label_raw,row_label_full,col_0,31/12/2015triệu VND,31/12/2014triệu VND,numeric__31/12/2015triệu VND,numeric__31/12/2014triệu VND
Vốn cho vay UTĐT nhận tử tổ chức khác,Vốn cho vay UTĐT nhận tử tổ chức khác,Vốn cho vay UTĐT nhận tử tổ chức khác,166.000,166.000,166000.0,166000.0
,,,166.000,166.000,166000.0,166000.0
