row_label_raw,row_label_full,col_0,30/9/2022VND,1/10/2021VND,numeric__30/9/2022VND,numeric__1/10/2021VND
Chi phí thuê trả trước,Chi phí thuê trả trước,Chi phí thuê trả trước,64.585.607.908,60.086.558.798,64585607908.0,60086558798.0
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,7.532.677.931,4.977.085.978,7532677931.0,4977085978.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,8.433.302.530,7.318.855.307,8433302530.0,7318855307.0
Chi phí sửa chữa,Chi phí sửa chữa,Chi phí sửa chữa,4.186.028.112,3.605.758.234,4186028112.0,3605758234.0
Phí bảo hiểm,Phí bảo hiểm,Phí bảo hiểm,2.156.343.069,599.821.424,2156343069.0,599821424.0
Chi phí tư vấn,Chi phí tư vấn,Chi phí tư vấn,188.404.107,430.991.668,188404107.0,430991668.0
Chi phí khác,Chi phí khác,Chi phí khác,7.665.903.363,8.571.316.992,7665903363.0,8571316992.0
,,,94.748.267.020,85.590.388.401,94748267020.0,85590388401.0
