row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Trả trước cho người bán ngắn hạn,a. Trả trước cho người bán ngắn hạn,a. Trả trước cho người bán ngắn hạn,a. Trả trước cho người bán ngắn hạn,a. Trả trước cho người bán ngắn hạn,,
Công ty TNHH Thương mại Sản xuất Ngọc Lan,a. Trả trước cho người bán ngắn hạn > Công ty TNHH Thương mại Sản xuất Ngọc Lan,Công ty TNHH Thương mại Sản xuất Ngọc Lan,9.153.800.000,9.153.800.000,9153800000.0,9153800000.0
Trả trước cho người bán ngắn hạn khác,a. Trả trước cho người bán ngắn hạn > Trả trước cho người bán ngắn hạn khác,Trả trước cho người bán ngắn hạn khác,18.671.962.352,13.972.626.762,18671962352.0,13972626762.0
,,,27.825.762.352,23.126.426.762,27825762352.0,23126426762.0
b. Trả trước cho các bên liên quan(Chi tiết tại Thuyết minh số 37),a. Trả trước cho người bán ngắn hạn > b. Trả trước cho các bên liên quan(Chi tiết tại Thuyết minh số 37),b. Trả trước cho các bên liên quan(Chi tiết tại Thuyết minh số 37),36.919.409.647,28.283.624.865,36919409647.0,28283624865.0
Tổng cộng,a. Trả trước cho người bán ngắn hạn > Tổng cộng,Tổng cộng,64.745.171.999,51.410.051.627,64745171999.0,51410051627.0
