row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Thu nhập của các thành viên quản lý chủ chốt,Thu nhập của các thành viên quản lý chủ chốt,Thu nhập của các thành viên quản lý chủ chốt,25.023.154.511,7.872.651.951,25023154511.0,7872651951.0
Thù lao của các thành viên Ban kiểm soát,Thù lao của các thành viên Ban kiểm soát,Thù lao của các thành viên Ban kiểm soát,120.000.000,120.000.000,120000000.0,120000000.0
Cộng,Cộng,Cộng,25.143.154.511,7.992.651.951,25143154511.0,7992651951.0
