row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
1. Các giao dịch không bằng tiền ảnh hưởng đến Báo cáo lưu chuyển tiền tệ trong tương lai Lãi cho vay nhập gốc,1. Các giao dịch không bằng tiền ảnh hưởng đến Báo cáo lưu chuyển tiền tệ trong tương lai Lãi cho vay nhập gốc,1. Các giao dịch không bằng tiền ảnh hưởng đến Báo cáo lưu chuyển tiền tệ trong tương lai Lãi cho vay nhập gốc,17.591.886.272,30.460.000.000,17591886272.0,30460000000.0
2. Số tiền đi vay thực thu trong năm,2. Số tiền đi vay thực thu trong năm,2. Số tiền đi vay thực thu trong năm,,,,
Tiền thu từ đi vay theo khế ước thông thường,2. Số tiền đi vay thực thu trong năm > Tiền thu từ đi vay theo khế ước thông thường,Tiền thu từ đi vay theo khế ước thông thường,153.093.723.877,117.312.399.511,153093723877.0,117312399511.0
3. Số tiền đã thực trả gốc vay trong năm,3. Số tiền đã thực trả gốc vay trong năm,3. Số tiền đã thực trả gốc vay trong năm,,,,
Tiền trả nợ gốc vay theo khế ước thông thường,3. Số tiền đã thực trả gốc vay trong năm > Tiền trả nợ gốc vay theo khế ước thông thường,Tiền trả nợ gốc vay theo khế ước thông thường,142.529.251.584,223.235.927.455,142529251584.0,223235927455.0
