row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
"Chi phí chậm nộp thuế, phạt vi phạm hành chính","Chi phí chậm nộp thuế, phạt vi phạm hành chính","Chi phí chậm nộp thuế, phạt vi phạm hành chính",235.701.845,108.138.345,235701845.0,108138345.0
Chi phí khác,Chi phí khác,Chi phí khác,67.837,604.307,67837.0,604307.0
Cộng,Cộng,Cộng,235.769.682,108.742.652,235769682.0,108742652.0
