row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn của thương mại (cá XK),Giá vốn của thương mại (cá XK),Giá vốn của thương mại (cá XK),47.816.320.000,51.227.479.100,47816320000.0,51227479100.0
Giá vốn của hàng hóa bất động sản,Giá vốn của hàng hóa bất động sản,Giá vốn của hàng hóa bất động sản,17.766.608.098,80.026.606.321,17766608098.0,80026606321.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,26.274.467.875,27.707.770.404,26274467875.0,27707770404.0
Giá vốn của xây dựng,Giá vốn của xây dựng,Giá vốn của xây dựng,,17.831.424.457,,17831424457.0
Giá vốn thương mại,Giá vốn thương mại,Giá vốn thương mại,939.166.683.246,100.738.300.000,939166683246.0,100738300000.0
Giá vốn sản phẩm thức ăn cá,Giá vốn sản phẩm thức ăn cá,Giá vốn sản phẩm thức ăn cá,1.088.100.426.057,1.893.725.215.665,1088100426057.0,1893725215665.0
Giá vốn bán diện nâng lượng mặt trời,Giá vốn bán diện nâng lượng mặt trời,Giá vốn bán diện nâng lượng mặt trời,165.994.583.525,152.940.560.307,165994583525.0,152940560307.0
Cộng,Cộng,Cộng,2.285.119.088.801,2.324.197.356.254,2285119088801.0,2324197356254.0
