row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,276.127.585,235.947.599,276127585.0,235947599.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,48.308.008,49.192.874,48308008.0,49192874.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,114.192.184,102.789.123,114192184.0,102789123.0
,,,438.627.777,387.929.596,438627777.0,387929596.0
