row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,4.539.921.078.418,5.290.654.359.824,4539921078418.0,5290654359824.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,107.759.585.561,123.377.181.358,107759585561.0,123377181358.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,40.825.654.101,33.536.390.496,40825654101.0,33536390496.0
Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,8.354.980.049,39.529.737.230,8354980049.0,39529737230.0
Cộng,Cộng,Cộng,4.696.861.298.129,5.487.097.668.908,4696861298129.0,5487097668908.0
