row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",3.620.970.529.471,4.243.405.539.688,3620970529471.0,4243405539688.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,551.875.089.944,524.169.293.397,551875089944.0,524169293397.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,318.908.727.825,344.018.839.754,318908727825.0,344018839754.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,454.932.218.735,617.484.401.943,454932218735.0,617484401943.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,428.104.518.553,524.400.799.504,428104518553.0,524400799504.0
Cộng,Cộng,Cộng,5.374.791.084.528,6.253.478.874.286,5374791084528.0,6253478874286.0
