row_label_raw,row_label_full,col_0,31/12/2016VND,01/01/2016VND,numeric__31/12/2016VND,numeric__01/01/2016VND
Công trình Trường cao đẳng Đại Việt,Công trình Trường cao đẳng Đại Việt,Công trình Trường cao đẳng Đại Việt,-,66.874.051.152,,66874051152.0
Trung tâm đào tạo công nghệ cao Đại Việt - Láng Hòa Lạc,Trung tâm đào tạo công nghệ cao Đại Việt - Láng Hòa Lạc,Trung tâm đào tạo công nghệ cao Đại Việt - Láng Hòa Lạc,709.349.703,698.742.840,709349703.0,698742840.0
Shophouse N1- N3 Quốc Oai,Shophouse N1- N3 Quốc Oai,Shophouse N1- N3 Quốc Oai,370.363.636,-,370363636.0,
Nhà dịch vụ Dự án Quốc Oai,Nhà dịch vụ Dự án Quốc Oai,Nhà dịch vụ Dự án Quốc Oai,-,11.302.424.899,,11302424899.0
Dự án Phan Thiết - Bình Thuận,Dự án Phan Thiết - Bình Thuận,Dự án Phan Thiết - Bình Thuận,257.593.446,184.802.265,257593446.0,184802265.0
Công trình Trường học Sunny,Công trình Trường học Sunny,Công trình Trường học Sunny,437.918.182,-,437918182.0,
Dự án khu phần mềm CEO Láng Hòa Lạc,Dự án khu phần mềm CEO Láng Hòa Lạc,Dự án khu phần mềm CEO Láng Hòa Lạc,594.000.000,-,594000000.0,
Hạ tầng dự án Quốc Oai,Hạ tầng dự án Quốc Oai,Hạ tầng dự án Quốc Oai,4.850.000,-,4850000.0,
Cộng,Cộng,Cộng,2.374.074.967,79.060.021.156,2374074967.0,79060021156.0
