row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Lãi tiền gửi và cho vay,Lãi tiền gửi và cho vay,Lãi tiền gửi và cho vay,550.933.281.288,221.386.370.627,550933281288.0,221386370627.0
Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,175.254.975.576,85.891.072.283,175254975576.0,85891072283.0
Lãi chênh lệch tỷ giá hối đoái chưa thực hiện,Lãi chênh lệch tỷ giá hối đoái chưa thực hiện,Lãi chênh lệch tỷ giá hối đoái chưa thực hiện,43.926.035.073,-,43926035073.0,
Cổ tức,Cổ tức,Cổ tức,10.332.636.000,2.832.636.000,10332636000.0,2832636000.0
Lãi từ thanh lý các công ty con,Lãi từ thanh lý các công ty con,Lãi từ thanh lý các công ty con,-,16.271.500.000,,16271500000.0
Thu nhập tài chính khác,Thu nhập tài chính khác,Thu nhập tài chính khác,48.856.982,5.195.227.454,48856982.0,5195227454.0
,,,780.495.784.919,331.576.806.364,780495784919.0,331576806364.0
