row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Tiền mặt,Tiền mặt,Tiền mặt,13.463.976.090,8.101.759.707,13463976090.0,8101759707.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,3.810.407.191.110,3.640.861.247.744,3810407191110.0,3640861247744.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,1.540.178.637.380,3.515.960.000.000,1540178637380.0,3515960000000.0
,,,5.364.049.804.580,7.164.923.007.451,5364049804580.0,7164923007451.0
