row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,5.903.016.767.458,6.631.871.230.706,5903016767458.0,6631871230706.0
Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,502.381.380.113,484.780.417.992,502381380113.0,484780417992.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,33.345.867.607,30.463.314.297,33345867607.0,30463314297.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,325.128.108.682,368.667.223.181,325128108682.0,368667223181.0
Chi phí khác,Chi phí khác,Chi phí khác,43.242.467.693,59.622.510.234,43242467693.0,59622510234.0
