row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,1/1/2016,1/1/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__1/1/2016,numeric__1/1/2016_1
,,,Số lượng cổ phiếu,VND,Số lượng cổ phiếu,VND,,,,
Vốn cổ phần được duyệt và đã phát hànhCổ phiếu phổ thông,Vốn cổ phần được duyệt và đã phát hànhCổ phiếu phổ thông,Vốn cổ phần được duyệt và đã phát hànhCổ phiếu phổ thông,70.000.000,700.000.000.000,70.000.000,700.000.000.000,70000000.0,700000000000.0,70000000.0,700000000000.0
Cổ phiếu quỹCổ phiếu phổ thông,Cổ phiếu quỹCổ phiếu phổ thông,Cổ phiếu quỹCổ phiếu phổ thông,(1.537.150),(80.162.090.861),(1.537.150),(80.162.090.861),-1537150.0,-80162090861.0,-1537150.0,-80162090861.0
Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,68.462.850,619.837.909.139,68.462.850,619.837.909.139,68462850.0,619837909139.0,68462850.0,619837909139.0
