row_label_raw,row_label_full,col_0,31/12/2017triệu VND,31/12/2016triệu VND,numeric__31/12/2017triệu VND,numeric__31/12/2016triệu VND
Tiền và các khoản tương đương tiền tại quỹ,Tiền và các khoản tương đương tiền tại quỹ,Tiền và các khoản tương đương tiền tại quỹ,1.396.686,1.249.916,1396686.0,1249916.0
Tiền gửi tại NHNN,Tiền gửi tại NHNN,Tiền gửi tại NHNN,2.970.959,1.880.377,2970959.0,1880377.0
Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,26.142.012,17.472.981,26142012.0,17472981.0
Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,6.082.177,9.937.857,6082177.0,9937857.0
,,,36.591.834,30.541.131,36591834.0,30541131.0
