row_label_raw,row_label_full,col_0,31/12/2017triệu VND,31/12/2016triệu VND,numeric__31/12/2017triệu VND,numeric__31/12/2016triệu VND
Tiền gửi của TCKT,Tiền gửi của TCKT,Tiền gửi của TCKT,58.782.496,54.518.861,58782496.0,54518861.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,125.384.650,102.317.597,125384650.0,102317597.0
Tiền gửi của các đối tượng khác,Tiền gửi của các đối tượng khác,Tiền gửi của các đối tượng khác,10.043.962,9.059.192,10043962.0,9059192.0
,,,194.211.108,165.895.650,194211108.0,165895650.0
